precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4125,"Christine ""Chris"" Castillo",0.0,0.0,0.0,0.0,0.0
4125,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
4125,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4125,Erasmo RAZ Hernandez,2.0,40.0,1.0,0.0,1.0
4125,Gloria A. Martinez,2.0,40.0,0.0,0.0,2.0
4125,Jessica Zapata Bogardus,1.0,20.0,1.0,0.0,0.0
4125,Mary Angie Garcia,0.0,0.0,0.0,0.0,0.0
4125,Raul Davila,0.0,0.0,0.0,0.0,0.0
