precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
1020,"Christine ""Chris"" Castillo",34.0,18.68,14.0,0.0,20.0
1020,DeEtt Dresch,1.0,0.55,0.0,0.0,1.0
1020,"Eduardo ""Eddie"" Pichardo",15.0,8.24,9.0,0.0,6.0
1020,Erasmo RAZ Hernandez,16.0,8.79,8.0,1.0,7.0
1020,Gloria A. Martinez,52.0,28.57,18.0,5.0,29.0
1020,Jessica Zapata Bogardus,17.0,9.34,9.0,1.0,7.0
1020,Mary Angie Garcia,32.0,17.58,9.0,3.0,20.0
1020,Raul Davila,15.0,8.24,3.0,0.0,12.0
