precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4143,"Christine ""Chris"" Castillo",30.0,15.79,15.0,0.0,15.0
4143,DeEtt Dresch,5.0,2.63,2.0,0.0,3.0
4143,"Eduardo ""Eddie"" Pichardo",7.0,3.68,3.0,1.0,3.0
4143,Erasmo RAZ Hernandez,11.0,5.79,2.0,0.0,9.0
4143,Gloria A. Martinez,47.0,24.74,23.0,1.0,23.0
4143,Jessica Zapata Bogardus,40.0,21.05,22.0,0.0,18.0
4143,Mary Angie Garcia,34.0,17.89,11.0,2.0,21.0
4143,Raul Davila,16.0,8.42,6.0,0.0,10.0
