precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2057,"Christine ""Chris"" Castillo",31.0,20.95,18.0,3.0,10.0
2057,DeEtt Dresch,3.0,2.03,1.0,1.0,1.0
2057,"Eduardo ""Eddie"" Pichardo",2.0,1.35,2.0,0.0,0.0
2057,Erasmo RAZ Hernandez,13.0,8.78,7.0,4.0,2.0
2057,Gloria A. Martinez,46.0,31.08,28.0,6.0,12.0
2057,Jessica Zapata Bogardus,18.0,12.16,9.0,0.0,9.0
2057,Mary Angie Garcia,22.0,14.86,14.0,2.0,6.0
2057,Raul Davila,13.0,8.78,8.0,1.0,4.0
