precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
1155,"Christine ""Chris"" Castillo",15.0,15.62,9.0,1.0,5.0
1155,DeEtt Dresch,6.0,6.25,5.0,0.0,1.0
1155,"Eduardo ""Eddie"" Pichardo",5.0,5.21,4.0,0.0,1.0
1155,Erasmo RAZ Hernandez,3.0,3.12,1.0,0.0,2.0
1155,Gloria A. Martinez,29.0,30.21,16.0,1.0,12.0
1155,Jessica Zapata Bogardus,16.0,16.67,7.0,0.0,9.0
1155,Mary Angie Garcia,13.0,13.54,7.0,1.0,5.0
1155,Raul Davila,9.0,9.38,6.0,2.0,1.0
