precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3128,"Christine ""Chris"" Castillo",0.0,0.0,0.0,0.0,0.0
3128,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
3128,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
3128,Erasmo RAZ Hernandez,1.0,33.33,0.0,0.0,1.0
3128,Gloria A. Martinez,0.0,0.0,0.0,0.0,0.0
3128,Jessica Zapata Bogardus,1.0,33.33,0.0,1.0,0.0
3128,Mary Angie Garcia,1.0,33.33,1.0,0.0,0.0
3128,Raul Davila,0.0,0.0,0.0,0.0,0.0
