precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3172,"Christine ""Chris"" Castillo",4.0,12.12,1.0,0.0,3.0
3172,DeEtt Dresch,1.0,3.03,1.0,0.0,0.0
3172,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
3172,Erasmo RAZ Hernandez,3.0,9.09,1.0,0.0,2.0
3172,Gloria A. Martinez,10.0,30.3,5.0,0.0,5.0
3172,Jessica Zapata Bogardus,4.0,12.12,1.0,2.0,1.0
3172,Mary Angie Garcia,10.0,30.3,6.0,1.0,3.0
3172,Raul Davila,1.0,3.03,0.0,0.0,1.0
