precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4151,"Christine ""Chris"" Castillo",4.0,17.39,2.0,0.0,2.0
4151,DeEtt Dresch,1.0,4.35,0.0,1.0,0.0
4151,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4151,Erasmo RAZ Hernandez,2.0,8.7,0.0,0.0,2.0
4151,Gloria A. Martinez,9.0,39.13,3.0,0.0,6.0
4151,Jessica Zapata Bogardus,1.0,4.35,1.0,0.0,0.0
4151,Mary Angie Garcia,6.0,26.09,4.0,2.0,0.0
4151,Raul Davila,0.0,0.0,0.0,0.0,0.0
