precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4159,"Christine ""Chris"" Castillo",0.0,0.0,0.0,0.0,0.0
4159,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
4159,"Eduardo ""Eddie"" Pichardo",1.0,50.0,0.0,0.0,1.0
4159,Erasmo RAZ Hernandez,0.0,0.0,0.0,0.0,0.0
4159,Gloria A. Martinez,0.0,0.0,0.0,0.0,0.0
4159,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
4159,Mary Angie Garcia,0.0,0.0,0.0,0.0,0.0
4159,Raul Davila,1.0,50.0,0.0,0.0,1.0
