precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2042,"Christine ""Chris"" Castillo",26.0,19.85,14.0,4.0,8.0
2042,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
2042,"Eduardo ""Eddie"" Pichardo",8.0,6.11,2.0,0.0,6.0
2042,Erasmo RAZ Hernandez,9.0,6.87,1.0,1.0,7.0
2042,Gloria A. Martinez,40.0,30.53,10.0,5.0,25.0
2042,Jessica Zapata Bogardus,11.0,8.4,4.0,0.0,7.0
2042,Mary Angie Garcia,33.0,25.19,10.0,10.0,13.0
2042,Raul Davila,4.0,3.05,1.0,0.0,3.0
