precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3140,"Christine ""Chris"" Castillo",1.0,100.0,0.0,0.0,1.0
3140,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
3140,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
3140,Erasmo RAZ Hernandez,0.0,0.0,0.0,0.0,0.0
3140,Gloria A. Martinez,0.0,0.0,0.0,0.0,0.0
3140,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
3140,Mary Angie Garcia,0.0,0.0,0.0,0.0,0.0
3140,Raul Davila,0.0,0.0,0.0,0.0,0.0
