precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3032,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
3032,DeEtt Dresch,0.0,,0.0,0.0,0.0
3032,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
3032,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
3032,Gloria A. Martinez,0.0,,0.0,0.0,0.0
3032,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
3032,Mary Angie Garcia,0.0,,0.0,0.0,0.0
3032,Raul Davila,0.0,,0.0,0.0,0.0
