precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
1089,"Christine ""Chris"" Castillo",2.0,22.22,1.0,0.0,1.0
1089,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
1089,"Eduardo ""Eddie"" Pichardo",2.0,22.22,0.0,0.0,2.0
1089,Erasmo RAZ Hernandez,2.0,22.22,2.0,0.0,0.0
1089,Gloria A. Martinez,1.0,11.11,0.0,0.0,1.0
1089,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
1089,Mary Angie Garcia,2.0,22.22,1.0,0.0,1.0
1089,Raul Davila,0.0,0.0,0.0,0.0,0.0
