precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3152,"Christine ""Chris"" Castillo",12.0,19.67,2.0,2.0,8.0
3152,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
3152,"Eduardo ""Eddie"" Pichardo",3.0,4.92,2.0,1.0,0.0
3152,Erasmo RAZ Hernandez,10.0,16.39,2.0,0.0,8.0
3152,Gloria A. Martinez,12.0,19.67,6.0,0.0,6.0
3152,Jessica Zapata Bogardus,9.0,14.75,2.0,1.0,6.0
3152,Mary Angie Garcia,9.0,14.75,4.0,1.0,4.0
3152,Raul Davila,6.0,9.84,2.0,2.0,2.0
