precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3033,"Christine ""Chris"" Castillo",15.0,14.29,4.0,3.0,8.0
3033,DeEtt Dresch,3.0,2.86,0.0,0.0,3.0
3033,"Eduardo ""Eddie"" Pichardo",1.0,0.95,0.0,0.0,1.0
3033,Erasmo RAZ Hernandez,18.0,17.14,8.0,5.0,5.0
3033,Gloria A. Martinez,29.0,27.62,12.0,0.0,17.0
3033,Jessica Zapata Bogardus,14.0,13.33,7.0,0.0,7.0
3033,Mary Angie Garcia,21.0,20.0,5.0,5.0,11.0
3033,Raul Davila,4.0,3.81,0.0,1.0,3.0
