precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3171,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
3171,DeEtt Dresch,0.0,,0.0,0.0,0.0
3171,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
3171,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
3171,Gloria A. Martinez,0.0,,0.0,0.0,0.0
3171,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
3171,Mary Angie Garcia,0.0,,0.0,0.0,0.0
3171,Raul Davila,0.0,,0.0,0.0,0.0
