precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4223,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
4223,DeEtt Dresch,0.0,,0.0,0.0,0.0
4223,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
4223,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
4223,Gloria A. Martinez,0.0,,0.0,0.0,0.0
4223,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
4223,Mary Angie Garcia,0.0,,0.0,0.0,0.0
4223,Raul Davila,0.0,,0.0,0.0,0.0
