precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4058,"Christine ""Chris"" Castillo",16.0,16.33,4.0,2.0,10.0
4058,DeEtt Dresch,2.0,2.04,0.0,1.0,1.0
4058,"Eduardo ""Eddie"" Pichardo",5.0,5.1,2.0,0.0,3.0
4058,Erasmo RAZ Hernandez,11.0,11.22,3.0,2.0,6.0
4058,Gloria A. Martinez,25.0,25.51,12.0,0.0,13.0
4058,Jessica Zapata Bogardus,14.0,14.29,6.0,1.0,7.0
4058,Mary Angie Garcia,19.0,19.39,6.0,2.0,11.0
4058,Raul Davila,6.0,6.12,2.0,0.0,4.0
