precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2133,"Christine ""Chris"" Castillo",8.0,22.86,2.0,0.0,6.0
2133,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
2133,"Eduardo ""Eddie"" Pichardo",1.0,2.86,0.0,0.0,1.0
2133,Erasmo RAZ Hernandez,3.0,8.57,0.0,0.0,3.0
2133,Gloria A. Martinez,13.0,37.14,5.0,0.0,8.0
2133,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
2133,Mary Angie Garcia,9.0,25.71,1.0,2.0,6.0
2133,Raul Davila,1.0,2.86,0.0,0.0,1.0
