precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4211,"Christine ""Chris"" Castillo",2.0,33.33,0.0,0.0,2.0
4211,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
4211,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4211,Erasmo RAZ Hernandez,2.0,33.33,0.0,0.0,2.0
4211,Gloria A. Martinez,2.0,33.33,2.0,0.0,0.0
4211,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
4211,Mary Angie Garcia,0.0,0.0,0.0,0.0,0.0
4211,Raul Davila,0.0,0.0,0.0,0.0,0.0
