precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3037,"Christine ""Chris"" Castillo",2.0,33.33,2.0,0.0,0.0
3037,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
3037,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
3037,Erasmo RAZ Hernandez,1.0,16.67,0.0,1.0,0.0
3037,Gloria A. Martinez,2.0,33.33,2.0,0.0,0.0
3037,Jessica Zapata Bogardus,1.0,16.67,0.0,0.0,1.0
3037,Mary Angie Garcia,0.0,0.0,0.0,0.0,0.0
3037,Raul Davila,0.0,0.0,0.0,0.0,0.0
