precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3017,"Christine ""Chris"" Castillo",18.0,17.14,8.0,4.0,6.0
3017,DeEtt Dresch,8.0,7.62,4.0,0.0,4.0
3017,"Eduardo ""Eddie"" Pichardo",4.0,3.81,3.0,0.0,1.0
3017,Erasmo RAZ Hernandez,25.0,23.81,5.0,6.0,14.0
3017,Gloria A. Martinez,19.0,18.1,11.0,1.0,7.0
3017,Jessica Zapata Bogardus,11.0,10.48,5.0,1.0,5.0
3017,Mary Angie Garcia,19.0,18.1,9.0,2.0,8.0
3017,Raul Davila,1.0,0.95,0.0,1.0,0.0
