precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2034,"Christine ""Chris"" Castillo",10.0,26.32,3.0,0.0,7.0
2034,DeEtt Dresch,2.0,5.26,1.0,0.0,1.0
2034,"Eduardo ""Eddie"" Pichardo",1.0,2.63,0.0,0.0,1.0
2034,Erasmo RAZ Hernandez,1.0,2.63,0.0,0.0,1.0
2034,Gloria A. Martinez,15.0,39.47,7.0,0.0,8.0
2034,Jessica Zapata Bogardus,1.0,2.63,1.0,0.0,0.0
2034,Mary Angie Garcia,3.0,7.89,2.0,0.0,1.0
2034,Raul Davila,5.0,13.16,2.0,0.0,3.0
