precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4218,"Christine ""Chris"" Castillo",0.0,0.0,0.0,0.0,0.0
4218,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
4218,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4218,Erasmo RAZ Hernandez,0.0,0.0,0.0,0.0,0.0
4218,Gloria A. Martinez,0.0,0.0,0.0,0.0,0.0
4218,Jessica Zapata Bogardus,0.0,0.0,0.0,0.0,0.0
4218,Mary Angie Garcia,5.0,100.0,3.0,0.0,2.0
4218,Raul Davila,0.0,0.0,0.0,0.0,0.0
