precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2104,"Christine ""Chris"" Castillo",7.0,25.93,4.0,1.0,2.0
2104,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
2104,"Eduardo ""Eddie"" Pichardo",1.0,3.7,0.0,1.0,0.0
2104,Erasmo RAZ Hernandez,0.0,0.0,0.0,0.0,0.0
2104,Gloria A. Martinez,9.0,33.33,2.0,2.0,5.0
2104,Jessica Zapata Bogardus,5.0,18.52,1.0,1.0,3.0
2104,Mary Angie Garcia,5.0,18.52,0.0,1.0,4.0
2104,Raul Davila,0.0,0.0,0.0,0.0,0.0
