precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2036,"Christine ""Chris"" Castillo",43.0,14.01,20.0,0.0,23.0
2036,DeEtt Dresch,5.0,1.63,2.0,0.0,3.0
2036,"Eduardo ""Eddie"" Pichardo",13.0,4.23,10.0,0.0,3.0
2036,Erasmo RAZ Hernandez,75.0,24.43,16.0,13.0,46.0
2036,Gloria A. Martinez,62.0,20.2,38.0,1.0,23.0
2036,Jessica Zapata Bogardus,19.0,6.19,9.0,2.0,8.0
2036,Mary Angie Garcia,82.0,26.71,21.0,10.0,51.0
2036,Raul Davila,8.0,2.61,3.0,0.0,5.0
