precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
1134,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
1134,DeEtt Dresch,0.0,,0.0,0.0,0.0
1134,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
1134,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
1134,Gloria A. Martinez,0.0,,0.0,0.0,0.0
1134,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
1134,Mary Angie Garcia,0.0,,0.0,0.0,0.0
1134,Raul Davila,0.0,,0.0,0.0,0.0
