precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4182,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
4182,DeEtt Dresch,0.0,,0.0,0.0,0.0
4182,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
4182,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
4182,Gloria A. Martinez,0.0,,0.0,0.0,0.0
4182,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
4182,Mary Angie Garcia,0.0,,0.0,0.0,0.0
4182,Raul Davila,0.0,,0.0,0.0,0.0
