precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4142,"Christine ""Chris"" Castillo",8.0,25.81,4.0,3.0,1.0
4142,DeEtt Dresch,5.0,16.13,2.0,1.0,2.0
4142,"Eduardo ""Eddie"" Pichardo",4.0,12.9,2.0,0.0,2.0
4142,Erasmo RAZ Hernandez,1.0,3.23,1.0,0.0,0.0
4142,Gloria A. Martinez,6.0,19.35,2.0,2.0,2.0
4142,Jessica Zapata Bogardus,1.0,3.23,0.0,1.0,0.0
4142,Mary Angie Garcia,5.0,16.13,2.0,1.0,2.0
4142,Raul Davila,1.0,3.23,0.0,0.0,1.0
