precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3101,"Christine ""Chris"" Castillo",42.0,18.83,13.0,1.0,28.0
3101,DeEtt Dresch,7.0,3.14,0.0,2.0,5.0
3101,"Eduardo ""Eddie"" Pichardo",4.0,1.79,1.0,0.0,3.0
3101,Erasmo RAZ Hernandez,31.0,13.9,8.0,3.0,20.0
3101,Gloria A. Martinez,51.0,22.87,14.0,1.0,36.0
3101,Jessica Zapata Bogardus,25.0,11.21,10.0,3.0,12.0
3101,Mary Angie Garcia,51.0,22.87,11.0,6.0,34.0
3101,Raul Davila,12.0,5.38,4.0,0.0,8.0
