precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4120,"Christine ""Chris"" Castillo",1.0,8.33,0.0,1.0,0.0
4120,DeEtt Dresch,1.0,8.33,0.0,1.0,0.0
4120,"Eduardo ""Eddie"" Pichardo",1.0,8.33,0.0,0.0,1.0
4120,Erasmo RAZ Hernandez,1.0,8.33,0.0,0.0,1.0
4120,Gloria A. Martinez,4.0,33.33,1.0,2.0,1.0
4120,Jessica Zapata Bogardus,1.0,8.33,1.0,0.0,0.0
4120,Mary Angie Garcia,2.0,16.67,0.0,2.0,0.0
4120,Raul Davila,1.0,8.33,0.0,0.0,1.0
