precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4007,"Christine ""Chris"" Castillo",8.0,20.51,2.0,0.0,6.0
4007,DeEtt Dresch,2.0,5.13,1.0,0.0,1.0
4007,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4007,Erasmo RAZ Hernandez,8.0,20.51,5.0,0.0,3.0
4007,Gloria A. Martinez,8.0,20.51,3.0,0.0,5.0
4007,Jessica Zapata Bogardus,4.0,10.26,1.0,0.0,3.0
4007,Mary Angie Garcia,7.0,17.95,2.0,1.0,4.0
4007,Raul Davila,2.0,5.13,2.0,0.0,0.0
