precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
1137,"Christine ""Chris"" Castillo",0.0,,0.0,0.0,0.0
1137,DeEtt Dresch,0.0,,0.0,0.0,0.0
1137,"Eduardo ""Eddie"" Pichardo",0.0,,0.0,0.0,0.0
1137,Erasmo RAZ Hernandez,0.0,,0.0,0.0,0.0
1137,Gloria A. Martinez,0.0,,0.0,0.0,0.0
1137,Jessica Zapata Bogardus,0.0,,0.0,0.0,0.0
1137,Mary Angie Garcia,0.0,,0.0,0.0,0.0
1137,Raul Davila,0.0,,0.0,0.0,0.0
