precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4113,"Christine ""Chris"" Castillo",16.0,19.28,8.0,1.0,7.0
4113,DeEtt Dresch,5.0,6.02,0.0,1.0,4.0
4113,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4113,Erasmo RAZ Hernandez,7.0,8.43,4.0,0.0,3.0
4113,Gloria A. Martinez,24.0,28.92,10.0,1.0,13.0
4113,Jessica Zapata Bogardus,16.0,19.28,3.0,0.0,13.0
4113,Mary Angie Garcia,8.0,9.64,2.0,0.0,6.0
4113,Raul Davila,7.0,8.43,3.0,0.0,4.0
