precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
3057,"Christine ""Chris"" Castillo",7.0,14.29,4.0,1.0,2.0
3057,DeEtt Dresch,2.0,4.08,0.0,1.0,1.0
3057,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
3057,Erasmo RAZ Hernandez,9.0,18.37,2.0,3.0,4.0
3057,Gloria A. Martinez,3.0,6.12,2.0,0.0,1.0
3057,Jessica Zapata Bogardus,5.0,10.2,0.0,1.0,4.0
3057,Mary Angie Garcia,18.0,36.73,4.0,7.0,7.0
3057,Raul Davila,5.0,10.2,2.0,0.0,3.0
