precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4205,"Christine ""Chris"" Castillo",1.0,9.09,0.0,1.0,0.0
4205,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
4205,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
4205,Erasmo RAZ Hernandez,0.0,0.0,0.0,0.0,0.0
4205,Gloria A. Martinez,4.0,36.36,3.0,0.0,1.0
4205,Jessica Zapata Bogardus,1.0,9.09,0.0,0.0,1.0
4205,Mary Angie Garcia,3.0,27.27,0.0,1.0,2.0
4205,Raul Davila,2.0,18.18,2.0,0.0,0.0
