precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2033,"Christine ""Chris"" Castillo",9.0,22.5,2.0,0.0,7.0
2033,DeEtt Dresch,0.0,0.0,0.0,0.0,0.0
2033,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
2033,Erasmo RAZ Hernandez,3.0,7.5,1.0,0.0,2.0
2033,Gloria A. Martinez,12.0,30.0,3.0,2.0,7.0
2033,Jessica Zapata Bogardus,1.0,2.5,0.0,0.0,1.0
2033,Mary Angie Garcia,9.0,22.5,5.0,0.0,4.0
2033,Raul Davila,6.0,15.0,5.0,0.0,1.0
