precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
2142,"Christine ""Chris"" Castillo",7.0,25.0,5.0,0.0,2.0
2142,DeEtt Dresch,2.0,7.14,2.0,0.0,0.0
2142,"Eduardo ""Eddie"" Pichardo",0.0,0.0,0.0,0.0,0.0
2142,Erasmo RAZ Hernandez,3.0,10.71,0.0,1.0,2.0
2142,Gloria A. Martinez,7.0,25.0,1.0,0.0,6.0
2142,Jessica Zapata Bogardus,3.0,10.71,1.0,0.0,2.0
2142,Mary Angie Garcia,3.0,10.71,1.0,0.0,2.0
2142,Raul Davila,3.0,10.71,0.0,0.0,3.0
