precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4038,"Christine ""Chris"" Castillo",47.0,18.88,24.0,3.0,20.0
4038,DeEtt Dresch,9.0,3.61,5.0,0.0,4.0
4038,"Eduardo ""Eddie"" Pichardo",11.0,4.42,3.0,2.0,6.0
4038,Erasmo RAZ Hernandez,69.0,27.71,16.0,11.0,42.0
4038,Gloria A. Martinez,39.0,15.66,23.0,3.0,13.0
4038,Jessica Zapata Bogardus,28.0,11.24,15.0,0.0,13.0
4038,Mary Angie Garcia,42.0,16.87,21.0,2.0,19.0
4038,Raul Davila,4.0,1.61,2.0,0.0,2.0
