precinct,candidate,total_votes,vote_pct,election_day,absentee,early_voting
4111,"Christine ""Chris"" Castillo",0.0,0.0,0.0,0.0,0.0
4111,DeEtt Dresch,1.0,6.25,0.0,0.0,1.0
4111,"Eduardo ""Eddie"" Pichardo",1.0,6.25,0.0,0.0,1.0
4111,Erasmo RAZ Hernandez,3.0,18.75,3.0,0.0,0.0
4111,Gloria A. Martinez,7.0,43.75,3.0,1.0,3.0
4111,Jessica Zapata Bogardus,2.0,12.5,2.0,0.0,0.0
4111,Mary Angie Garcia,2.0,12.5,1.0,0.0,1.0
4111,Raul Davila,0.0,0.0,0.0,0.0,0.0
